Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:23,20:03:05,288,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button pressed,436,595,265.44,390.47,0.68, 
2010:02:23,20:03:05,460,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button released,436,595,0.00,0.00,0.00, 
2010:02:23,20:03:13,679,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button pressed,435,602,7.07,201.66,0.04, 
2010:02:23,20:03:13,866,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button released,435,602,0.00,0.00,0.00, 
2010:02:23,20:03:16,991,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button pressed,431,602,4.00,28.00,0.14, 
2010:02:23,20:03:17,210,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button released,431,602,0.00,0.00,0.00, 
2010:02:23,20:03:20,460,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button pressed,268,669,176.23,807.98,0.22, 
2010:02:23,20:03:20,960,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button released,266,706,37.05,37.65,0.98, 
2010:02:23,20:03:21,226,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button pressed,266,720,14.00,14.00,1.00, 
2010:02:23,20:03:21,944,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button released,265,754,34.01,35.00,0.97, 
2010:02:23,20:03:23,460,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button pressed,259,769,16.16,21.00,0.77, 
2010:02:23,20:03:25,116,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button released,267,802,33.96,48.95,0.69, 
2010:02:23,20:03:25,522,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button pressed,267,802,0.00,0.00,0.00, 
2010:02:23,20:03:25,726,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button released,267,802,0.00,0.00,0.00, 
2010:02:23,20:03:29,257,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button pressed,237,849,55.76,88.48,0.63, 
2010:02:23,20:03:30,069,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button released,244,806,43.57,48.83,0.89, 
2010:02:23,20:03:31,476,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button pressed,427,214,619.64,1228.05,0.50, 
2010:02:23,20:03:31,647,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button released,427,214,0.00,0.00,0.00, 
2010:02:23,20:03:35,991,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button pressed,483,263,74.41,118.35,0.63, 
2010:02:23,20:03:36,194,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button released,483,263,0.00,0.00,0.00, 
2010:02:23,20:04:02,195,"Explorer.EXE","Notification Area",Left mouse button pressed,1097,1006,963.87,2550.88,0.38, 
2010:02:23,20:04:02,288,"Explorer.EXE","Notification Area",Left mouse button released,1097,1006,0.00,0.00,0.00, 
2010:02:23,20:04:03,007,"uLog.exe","<Unknown window>",Left mouse button pressed,1125,973,43.28,69.49,0.62, 
2010:02:23,20:04:03,101,"uLog.exe","<Unknown window>",Left mouse button released,1125,973,0.00,0.00,0.00, 
2010:02:23,20:04:03,101,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
