Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:24,16:46:35,761,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,775,627,84.86,90.00,0.94, 
2010:02:24,16:46:35,901,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,775,627,0.00,0.00,0.00, 
2010:02:24,16:46:37,245,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,671,547,131.21,147.39,0.89, 
2010:02:24,16:46:37,401,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,671,547,0.00,0.00,0.00, 
2010:02:24,16:46:38,417,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,771,624,126.21,134.88,0.94, 
2010:02:24,16:46:40,948,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,764,627,7.62,22.00,0.35, 
2010:02:24,16:46:43,948,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,645,596,122.97,397.20,0.31, 
2010:02:24,16:46:44,323,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,645,596,0.00,0.00,0.00, 
2010:02:24,16:46:44,464,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,645,596,0.00,0.00,0.00, 
2010:02:24,16:46:44,620,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel,645,596,0.00,0.00,0.00, 
2010:02:24,16:46:45,761,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel stopped,573,549,0.00,0.00,1.00,2 Wheel actions
2010:02:24,16:46:45,761,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,573,549,85.98,114.40,0.75, 
2010:02:24,16:46:47,198,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,806,591,236.76,244.74,0.97, 
2010:02:24,16:46:50,323,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,804,590,2.24,5.00,0.45, 
2010:02:24,16:46:51,011,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,655,550,154.28,159.66,0.97, 
2010:02:24,16:46:51,105,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,654,550,1.00,1.00,1.00, 
2010:02:24,16:46:51,777,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,743,592,98.41,100.59,0.98, 
2010:02:24,16:46:51,886,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,743,592,0.00,0.00,0.00, 
2010:02:24,16:46:51,980,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,743,592,0.00,0.00,0.00, 
2010:02:24,16:46:52,105,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel,743,592,0.00,0.00,0.00, 
2010:02:24,16:46:54,136,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel stopped,548,510,0.00,0.00,1.00,2 Wheel actions
2010:02:24,16:46:54,136,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,548,510,209.70,225.78,0.93, 
2010:02:24,16:46:54,855,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,741,563,200.14,203.17,0.99, 
2010:02:24,16:47:12,589,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel,844,567,103.08,263.45,0.39, 
2010:02:24,16:47:21,808,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel stopped,673,636,0.00,0.00,1.00,1 Wheel actions
2010:02:24,16:47:21,808,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,673,636,184.40,224.29,0.82, 
2010:02:24,16:47:23,496,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,612,552,103.81,120.79,0.86, 
2010:02:24,16:47:30,808,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,689,638,115.43,244.72,0.47, 
2010:02:24,16:47:30,949,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,689,638,0.00,0.00,0.00, 
2010:02:24,16:47:31,152,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,689,638,0.00,0.00,0.00, 
2010:02:24,16:47:31,152,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button doubleclick,689,638,112.49,9455.87,0.01, 
2010:02:24,16:47:36,167,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,675,586,53.85,65.48,0.82, 
2010:02:24,16:47:36,511,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,674,587,1.41,2.00,0.71, 
2010:02:24,16:47:36,667,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,674,587,0.00,0.00,0.00, 
2010:02:24,16:47:37,121,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,671,641,54.08,57.65,0.94, 
2010:02:24,16:47:37,433,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,661,608,34.48,37.78,0.91, 
2010:02:24,16:47:37,511,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,661,608,0.00,0.00,0.00, 
2010:02:24,16:47:37,605,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,661,608,0.00,0.00,0.00, 
2010:02:24,16:47:37,855,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,659,602,6.32,10.00,0.63, 
2010:02:24,16:47:38,183,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,699,639,54.49,57.82,0.94, 
2010:02:24,16:47:38,261,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,699,639,0.00,0.00,0.00, 
2010:02:24,16:47:38,480,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,698,639,1.00,1.00,1.00, 
2010:02:24,16:47:38,667,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,698,638,1.00,1.00,1.00, 
2010:02:24,16:47:38,667,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button doubleclick,698,638,9.00,232.72,0.04, 
2010:02:24,16:47:41,089,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,677,592,50.57,78.87,0.64, 
2010:02:24,16:47:41,167,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,677,592,0.00,0.00,0.00, 
2010:02:24,16:47:41,277,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,677,592,0.00,0.00,0.00, 
2010:02:24,16:47:41,542,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel,677,592,0.00,0.00,0.00, 
2010:02:24,16:47:42,246,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel stopped,585,599,0.00,0.00,1.00,2 Wheel actions
2010:02:24,16:47:42,246,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,585,599,92.27,97.96,0.94, 
2010:02:24,16:47:43,418,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,547,566,50.33,73.90,0.68, 
2010:02:24,16:47:43,511,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,547,566,0.00,0.00,0.00, 
2010:02:24,16:47:44,449,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,638,608,100.22,103.18,0.97, 
2010:02:24,16:47:46,793,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,638,608,0.00,0.00,0.00, 
2010:02:24,16:47:46,949,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,638,608,0.00,0.00,0.00, 
2010:02:24,16:47:47,386,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel,638,608,0.00,0.00,0.00, 
2010:02:24,16:47:47,980,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel stopped,534,606,0.00,0.00,1.00,1 Wheel actions
2010:02:24,16:47:47,980,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,534,606,104.02,104.32,1.00, 
2010:02:24,16:47:48,527,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,466,583,71.78,76.60,0.94, 
2010:02:24,16:47:48,605,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,466,583,0.00,0.00,0.00, 
2010:02:24,16:47:49,199,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,637,604,172.28,173.50,0.99, 
2010:02:24,16:47:50,183,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel,626,595,14.21,20.00,0.71, 
2010:02:24,16:47:50,933,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel stopped,521,636,0.00,0.00,1.00,1 Wheel actions
2010:02:24,16:47:50,933,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,521,636,112.72,134.14,0.84, 
2010:02:24,16:47:51,621,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,506,586,52.20,62.23,0.84, 
2010:02:24,16:47:51,824,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,506,585,1.00,1.00,1.00, 
2010:02:24,16:47:52,339,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,574,636,85.00,89.26,0.95, 
2010:02:24,16:47:59,402,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,540,639,34.13,382.24,0.09, 
2010:02:24,16:48:00,589,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,514,607,41.23,50.84,0.81, 
2010:02:24,16:48:00,699,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,514,607,0.00,0.00,0.00, 
2010:02:24,16:48:01,636,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,561,644,59.82,62.05,0.96, 
2010:02:24,16:48:01,933,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,558,644,3.00,3.00,1.00, 
2010:02:24,16:48:02,902,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,657,608,105.34,110.85,0.95, 
2010:02:24,16:48:03,027,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,657,608,0.00,0.00,0.00, 
2010:02:24,16:48:03,886,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,679,641,39.66,41.46,0.96, 
2010:02:24,16:48:04,683,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,674,641,5.00,5.00,1.00, 
2010:02:24,16:48:05,418,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,649,606,43.01,51.67,0.83, 
2010:02:24,16:48:05,480,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,649,606,0.00,0.00,0.00, 
2010:02:24,16:48:05,980,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,667,646,43.86,45.69,0.96, 
2010:02:24,16:48:06,090,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,666,646,1.00,1.00,1.00, 
2010:02:24,16:48:07,527,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,655,599,48.27,51.26,0.94, 
2010:02:24,16:48:07,761,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,655,599,0.00,0.00,0.00, 
2010:02:24,16:48:08,277,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,664,639,41.00,42.33,0.97, 
2010:02:24,16:48:08,511,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel,659,635,6.40,9.00,0.71, 
2010:02:24,16:48:09,668,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel stopped,504,567,0.00,0.00,1.00,2 Wheel actions
2010:02:24,16:48:09,668,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,504,567,165.71,179.06,0.93, 
2010:02:24,16:48:11,574,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,877,601,374.55,377.06,0.99, 
2010:02:24,16:48:13,465,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel,860,601,17.00,17.00,1.00, 
2010:02:24,16:48:21,793,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel stopped,655,583,0.00,0.00,1.00,2 Wheel actions
2010:02:24,16:48:21,793,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,655,583,35.74,48.67,0.73, 
2010:02:24,16:48:24,121,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,500,520,167.31,176.42,0.95, 
2010:02:24,16:48:24,308,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,500,520,0.00,0.00,0.00, 
2010:02:24,16:48:25,262,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,689,594,202.97,207.42,0.98, 
2010:02:24,16:48:36,683,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel,684,585,10.30,14.00,0.74, 
2010:02:24,16:48:40,449,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel stopped,683,566,0.00,0.00,1.00,2 Wheel actions
2010:02:24,16:48:40,449,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,683,566,19.03,20.00,0.95, 
2010:02:24,16:48:44,059,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,673,515,51.97,59.83,0.87, 
2010:02:24,16:48:44,449,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,673,515,0.00,0.00,0.00, 
2010:02:24,16:48:45,590,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,674,567,52.01,52.41,0.99, 
2010:02:24,16:48:47,637,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel,649,567,25.00,26.41,0.95, 
2010:02:24,16:48:48,840,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel stopped,536,541,0.00,0.00,1.00,2 Wheel actions
2010:02:24,16:48:48,840,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,536,541,76.55,83.01,0.92, 
2010:02:24,16:48:49,590,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,505,495,55.47,63.20,0.88, 
2010:02:24,16:48:49,730,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,505,495,0.00,0.00,0.00, 
2010:02:24,16:48:50,402,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,586,544,94.67,98.58,0.96, 
2010:02:24,16:48:53,980,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel,617,543,31.02,41.15,0.75, 
2010:02:24,16:48:59,121,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel stopped,628,512,0.00,0.00,1.00,2 Wheel actions
2010:02:24,16:48:59,121,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,628,512,32.89,69.54,0.47, 
2010:02:24,16:49:00,230,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,497,465,139.18,147.59,0.94, 
2010:02:24,16:49:00,355,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,497,465,0.00,0.00,0.00, 
2010:02:24,16:49:02,012,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,736,510,243.20,277.70,0.88, 
2010:02:24,16:49:02,137,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,736,510,0.00,0.00,0.00, 
2010:02:24,16:49:02,231,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,736,510,0.00,0.00,0.00, 
2010:02:24,16:49:02,918,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel,645,566,106.85,136.36,0.78, 
2010:02:24,16:49:13,043,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel stopped,282,77,0.00,0.00,1.00,8 Wheel actions
2010:02:24,16:49:13,043,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,282,77,432.83,639.53,0.68, 
2010:02:24,16:49:13,121,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,282,77,0.00,0.00,0.00, 
2010:02:24,16:49:14,277,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,565,505,513.10,568.40,0.90, 
2010:02:24,16:49:30,715,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,473,601,0.00,0.00,1.00,1 Wheel actions
2010:02:24,16:49:30,715,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,473,601,132.97,605.51,0.22, 
2010:02:24,16:49:30,981,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,473,601,0.00,0.00,0.00, 
2010:02:24,16:49:34,106,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Mouse wheel,614,520,162.61,605.84,0.27, 
2010:02:24,16:50:00,262,"Explorer.EXE","4:49 PM",Mouse wheel stopped,520,369,0.00,0.00,1.00,3 Wheel actions
2010:02:24,16:50:00,340,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Left mouse button pressed,520,369,157.63,660.66,0.24, 
2010:02:24,16:50:01,684,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Left mouse button released,753,426,239.87,248.02,0.97, 
2010:02:24,16:50:01,825,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Left mouse button pressed,753,426,0.00,0.00,0.00, 
2010:02:24,16:50:01,934,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Left mouse button released,753,426,0.00,0.00,0.00, 
2010:02:24,16:50:14,325,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Mouse wheel,659,419,94.26,323.79,0.29, 
2010:02:24,16:50:24,419,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Mouse wheel stopped,731,460,0.00,0.00,1.00,1 Wheel actions
2010:02:24,16:50:24,419,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Left mouse button pressed,731,460,82.86,208.89,0.40, 
2010:02:24,16:50:24,997,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Left mouse button released,710,435,32.65,38.61,0.85, 
2010:02:24,16:50:25,137,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Left mouse button pressed,710,435,0.00,0.00,0.00, 
2010:02:24,16:50:25,262,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Left mouse button released,710,435,0.00,0.00,0.00, 
2010:02:24,16:50:25,528,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Mouse wheel,702,435,8.00,8.00,1.00, 
2010:02:24,16:50:38,872,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Mouse wheel stopped,559,438,0.00,0.00,1.00,6 Wheel actions
2010:02:24,16:50:38,872,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Left mouse button pressed,559,438,77.39,90.98,0.85, 
2010:02:24,16:50:39,403,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Left mouse button released,531,406,42.52,51.44,0.83, 
2010:02:24,16:50:39,481,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Left mouse button pressed,531,406,0.00,0.00,0.00, 
2010:02:24,16:50:40,184,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Left mouse button released,601,455,85.45,87.90,0.97, 
2010:02:24,16:50:40,309,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Left mouse button pressed,601,455,0.00,0.00,0.00, 
2010:02:24,16:50:40,387,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Left mouse button released,601,455,0.00,0.00,0.00, 
2010:02:24,16:50:45,294,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Mouse wheel,590,425,31.95,146.97,0.22, 
2010:02:24,16:50:47,028,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Mouse wheel stopped,528,429,0.00,0.00,1.00,1 Wheel actions
2010:02:24,16:50:47,028,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Left mouse button pressed,528,429,62.13,72.06,0.86, 
2010:02:24,16:50:47,778,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Left mouse button released,758,471,233.80,238.45,0.98, 
2010:02:24,16:50:47,856,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Left mouse button pressed,758,471,0.00,0.00,0.00, 
2010:02:24,16:50:47,981,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Left mouse button released,758,471,0.00,0.00,0.00, 
2010:02:24,16:50:58,356,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Mouse wheel,808,477,50.36,116.82,0.43, 
2010:02:24,16:51:00,263,"Explorer.EXE","4:50 PM",Mouse wheel stopped,787,470,0.00,0.00,1.00,2 Wheel actions
2010:02:24,16:51:04,513,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Left mouse button pressed,686,558,139.85,277.84,0.50, 
2010:02:24,16:51:05,075,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Left mouse button released,651,505,63.51,72.38,0.88, 
2010:02:24,16:51:05,200,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Left mouse button pressed,651,505,0.00,0.00,0.00, 
2010:02:24,16:51:05,294,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Left mouse button released,651,505,0.00,0.00,0.00, 
2010:02:24,16:51:18,372,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Left mouse button pressed,299,68,561.14,857.84,0.65, 
2010:02:24,16:51:18,450,"firefox.exe","Hundreds remain ill on cruise...ys - CNN.com - Mozilla Firefox",Left mouse button released,299,68,0.00,0.00,0.00, 
2010:02:24,16:51:31,606,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,861,461,685.78,1289.41,0.53, 
2010:02:24,16:51:31,966,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,861,461,0.00,0.00,0.00, 
2010:02:24,16:51:33,325,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Mouse wheel,789,601,157.43,164.77,0.96, 
2010:02:24,16:52:00,263,"Explorer.EXE","4:51 PM",Mouse wheel stopped,782,672,0.00,0.00,1.00,6 Wheel actions
2010:02:24,16:52:13,591,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:52:16,201,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:52:16,669,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:52:17,060,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:52:17,529,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:52:28,638,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:52:33,029,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:52:34,810,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:52:36,091,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
