Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:02,18:21:46,079,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button pressed,321,706,53.14,145.14,0.37, 
2010:03:02,18:21:51,251,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button released,371,537,176.24,190.58,0.92, 
2010:03:02,18:21:51,391,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button pressed,371,537,0.00,0.00,0.00, 
2010:03:02,18:21:51,501,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button released,371,537,0.00,0.00,0.00, 
2010:03:02,18:22:09,829,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Mouse wheel,372,659,122.00,477.08,0.26, 
2010:03:02,18:22:11,517,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Mouse wheel stopped,214,719,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:22:11,517,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button pressed,214,719,156.00,173.13,0.90, 
2010:03:02,18:22:12,642,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button released,160,619,113.65,129.94,0.87, 
2010:03:02,18:22:12,751,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button pressed,160,619,0.00,0.00,0.00, 
2010:03:02,18:22:13,767,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button released,303,724,177.41,185.78,0.95, 
2010:03:02,18:22:16,689,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button pressed,285,720,18.44,22.00,0.84, 
2010:03:02,18:22:16,814,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button released,285,720,0.00,0.00,0.00, 
2010:03:02,18:22:26,142,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Mouse wheel,226,714,59.30,67.00,0.89, 
2010:03:02,18:22:27,486,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Mouse wheel stopped,159,696,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:22:27,486,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button pressed,159,696,69.38,79.36,0.87, 
2010:03:02,18:22:28,470,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button released,361,728,204.52,210.12,0.97, 
2010:03:02,18:22:33,392,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Mouse wheel,322,731,39.12,42.83,0.91, 
2010:03:02,18:22:34,783,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Mouse wheel stopped,305,750,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:22:34,783,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button pressed,305,750,25.50,43.24,0.59, 
2010:03:02,18:22:36,017,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button released,199,710,113.30,122.73,0.92, 
2010:03:02,18:22:36,205,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button pressed,199,710,0.00,0.00,0.00, 
2010:03:02,18:22:36,986,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button released,324,745,129.81,132.12,0.98, 
2010:03:02,18:22:46,158,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Mouse wheel,312,742,12.37,16.41,0.75, 
2010:03:02,18:22:54,033,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Mouse wheel stopped,328,790,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:22:54,033,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button pressed,328,790,50.60,214.07,0.24, 
2010:03:02,18:22:55,549,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button released,140,780,188.27,189.51,0.99, 
2010:03:02,18:22:59,424,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Mouse wheel,342,795,202.56,405.49,0.50, 
2010:03:02,18:23:00,424,"Explorer.EXE","6:22 PM",Mouse wheel stopped,256,801,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:23:01,611,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button pressed,137,774,206.07,216.53,0.95, 
2010:03:02,18:23:04,799,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button released,644,828,509.87,538.08,0.95, 
2010:03:02,18:23:31,362,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Mouse wheel,634,825,10.44,13.00,0.80, 
2010:03:02,18:24:00,425,"Explorer.EXE","6:23 PM",Mouse wheel stopped,499,768,0.00,0.00,1.00,3 Wheel actions
2010:03:02,18:24:34,301,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Mouse wheel,557,821,74.11,260.79,0.28, 
2010:03:02,18:24:35,739,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Mouse wheel stopped,523,863,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:24:35,739,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button pressed,523,863,54.04,61.97,0.87, 
2010:03:02,18:24:36,348,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button released,523,817,46.00,46.00,1.00, 
2010:03:02,18:24:36,504,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button pressed,523,816,1.00,1.00,1.00, 
2010:03:02,18:24:37,270,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button released,526,868,52.09,52.71,0.99, 
2010:03:02,18:24:37,411,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button pressed,526,868,0.00,0.00,0.00, 
2010:03:02,18:24:37,536,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button released,526,868,0.00,0.00,0.00, 
2010:03:02,18:24:40,161,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button pressed,462,864,64.12,76.86,0.83, 
2010:03:02,18:24:40,708,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button released,463,836,28.02,28.41,0.99, 
2010:03:02,18:24:40,833,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button pressed,463,836,0.00,0.00,0.00, 
2010:03:02,18:24:40,942,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button released,463,836,0.00,0.00,0.00, 
2010:03:02,18:24:41,911,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Mouse wheel,454,836,9.00,9.00,1.00, 
2010:03:02,18:24:47,770,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Mouse wheel stopped,177,736,0.00,0.00,1.00,3 Wheel actions
2010:03:02,18:24:47,770,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button pressed,177,736,145.65,153.97,0.95, 
2010:03:02,18:24:48,958,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button released,599,835,433.46,439.87,0.99, 
2010:03:02,18:24:49,083,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button pressed,599,835,0.00,0.00,0.00, 
2010:03:02,18:24:49,224,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button released,599,835,0.00,0.00,0.00, 
2010:03:02,18:25:32,818,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Key pressed,597,832,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:25:33,443,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Key pressed,597,832,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:25:34,068,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Key pressed,597,832,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:25:37,084,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Key pressed,597,832,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:26:41,726,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button pressed,140,70,892.14,916.06,0.97, 
2010:03:02,18:26:41,789,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Left mouse button released,140,70,0.00,0.00,0.00, 
2010:03:02,18:26:44,180,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,463,652,665.62,846.97,0.79, 
2010:03:02,18:26:51,336,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,688,599,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:26:51,336,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,688,599,231.16,271.92,0.85, 
2010:03:02,18:26:51,445,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,688,599,0.00,0.00,0.00, 
2010:03:02,18:26:55,742,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Mouse wheel,422,609,266.19,324.66,0.82, 
2010:03:02,18:27:00,430,"Explorer.EXE","6:26 PM",Mouse wheel stopped,422,610,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:27:02,539,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Mouse wheel,421,611,2.24,3.00,0.75, 
2010:03:02,18:28:00,432,"Explorer.EXE","6:27 PM",Mouse wheel stopped,470,661,0.00,0.00,1.00,20 Wheel actions
2010:03:02,18:28:14,151,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Mouse wheel,439,656,78.79,121.20,0.65, 
2010:03:02,18:28:21,323,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Mouse wheel stopped,346,654,0.00,0.00,1.00,11 Wheel actions
2010:03:02,18:28:21,323,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Left mouse button pressed,346,654,91.14,164.20,0.56, 
2010:03:02,18:28:22,323,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Left mouse button released,250,607,106.89,115.87,0.92, 
2010:03:02,18:28:22,760,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Left mouse button pressed,230,603,20.40,23.24,0.88, 
2010:03:02,18:28:24,010,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Left mouse button released,299,658,88.24,102.23,0.86, 
2010:03:02,18:28:24,151,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Left mouse button pressed,299,658,0.00,0.00,0.00, 
2010:03:02,18:28:24,260,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Left mouse button released,299,658,0.00,0.00,0.00, 
2010:03:02,18:28:27,354,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Mouse wheel,297,658,2.00,2.00,1.00, 
2010:03:02,18:28:38,307,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Mouse wheel stopped,215,610,0.00,0.00,1.00,3 Wheel actions
2010:03:02,18:28:38,307,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Left mouse button pressed,215,610,144.59,235.73,0.61, 
2010:03:02,18:28:38,917,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Left mouse button released,530,665,319.77,321.71,0.99, 
2010:03:02,18:28:39,058,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Left mouse button pressed,530,665,0.00,0.00,0.00, 
2010:03:02,18:28:40,026,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Left mouse button released,349,617,187.26,199.00,0.94, 
2010:03:02,18:28:40,120,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Left mouse button pressed,349,617,0.00,0.00,0.00, 
2010:03:02,18:28:40,698,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Left mouse button released,518,672,177.72,181.51,0.98, 
2010:03:02,18:28:40,823,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Left mouse button pressed,518,672,0.00,0.00,0.00, 
2010:03:02,18:28:40,933,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Left mouse button released,518,672,0.00,0.00,0.00, 
2010:03:02,18:28:47,745,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Left mouse button pressed,524,668,7.21,12.00,0.60, 
2010:03:02,18:28:49,120,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Left mouse button released,132,613,395.84,402.00,0.98, 
2010:03:02,18:28:49,370,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Left mouse button pressed,138,613,6.00,6.00,1.00, 
2010:03:02,18:28:49,948,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Left mouse button released,501,675,368.26,369.80,1.00, 
2010:03:02,18:28:50,058,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Left mouse button pressed,501,675,0.00,0.00,0.00, 
2010:03:02,18:28:50,167,"firefox.exe","America's hidden debt problem - Mar. 1, 2010 - Mozilla Firefox",Left mouse button released,501,675,0.00,0.00,0.00, 
2010:03:02,18:29:19,418,"Explorer.EXE","Notification Area",Left mouse button pressed,1131,1007,712.13,1041.69,0.68, 
2010:03:02,18:29:19,512,"Explorer.EXE","Notification Area",Left mouse button released,1131,1007,0.00,0.00,0.00, 
2010:03:02,18:29:19,996,"uLog.exe","<Unknown window>",Left mouse button pressed,1148,977,34.48,38.35,0.90, 
2010:03:02,18:29:20,090,"uLog.exe","<Unknown window>",Left mouse button released,1148,977,0.00,0.00,0.00, 
2010:03:02,18:29:20,090,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
