Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:04,13:47:10,449,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:47:15,965,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:47:17,246,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:47:17,621,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:47:18,012,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:47:25,309,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:47:27,449,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:47:27,840,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:47:28,246,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:47:35,387,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:47:36,309,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:47:36,809,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:47:37,731,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:47:38,481,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:47:50,309,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:47:50,606,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:47:50,950,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:47:51,262,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:47:51,746,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:47:58,590,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:47:59,012,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:05,575,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:06,293,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:07,137,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:07,903,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:11,497,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:11,918,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:12,340,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:13,309,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:14,012,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:21,403,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:21,715,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:22,012,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:22,325,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:23,184,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:23,872,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:24,309,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:30,637,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:31,278,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:31,903,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:32,465,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:43,825,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:44,247,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:49,637,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:49,997,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:50,325,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:50,919,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:55,450,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:56,153,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:58,591,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:59,028,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:48:59,684,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:49:00,106,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:49:00,825,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:49:01,731,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:49:12,591,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:49:23,341,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:49:23,825,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:49:24,294,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:49:24,638,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:49:25,013,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:49:26,981,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:49:38,810,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:49:39,278,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:49:39,622,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:49:40,013,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:49:40,388,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:49:41,153,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:49:41,669,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:49:45,528,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:49:47,403,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:49:47,763,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:49:51,997,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:49:52,294,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:49:52,575,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:49:59,060,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:49:59,622,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:50:00,794,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:50:01,310,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:50:07,950,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:50:08,294,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:50:08,700,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:50:09,200,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:50:09,810,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:50:15,185,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:50:15,826,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:50:16,357,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:50:16,826,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:50:23,888,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:50:26,451,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:50:27,013,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:50:27,404,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:50:28,732,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:50:39,732,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:50:45,388,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:50:46,826,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:50:47,248,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:50:52,576,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:50:55,466,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:50:55,779,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:51:03,670,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:51:08,826,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:51:14,467,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:51:14,998,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:51:15,967,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:51:23,701,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:51:24,935,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:51:28,920,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Left mouse button pressed,73,84,705.78,945.81,0.75, 
2010:03:04,13:51:28,998,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Left mouse button released,73,84,0.00,0.00,0.00, 
2010:03:04,13:51:38,951,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,212,618,551.79,798.82,0.69, 
2010:03:04,13:51:39,154,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,212,618,0.00,0.00,0.00, 
2010:03:04,13:51:43,232,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Left mouse button pressed,298,527,125.21,570.69,0.22, 
2010:03:04,13:51:43,404,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Left mouse button released,298,527,0.00,0.00,0.00, 
2010:03:04,13:51:49,185,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,298,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:51:49,701,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,298,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:51:50,560,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,298,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:51:58,639,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,298,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:52:04,639,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,298,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:52:04,889,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,298,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:52:05,654,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,298,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:52:10,123,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,298,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:52:13,295,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,298,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:52:15,061,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,298,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:52:19,717,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,298,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:52:20,342,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,298,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:52:25,592,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,298,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:52:48,655,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,298,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:52:52,639,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,298,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:52:53,483,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,298,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:53:02,436,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,298,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:53:05,514,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,298,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:53:06,389,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,298,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:53:13,952,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,298,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:53:14,358,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,298,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:53:21,999,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Mouse wheel,298,548,21.00,22.24,0.94, 
2010:03:04,13:53:25,780,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Mouse wheel stopped,75,72,0.00,0.00,1.00,7 Wheel actions
2010:03:04,13:53:25,780,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Left mouse button pressed,75,72,525.65,632.41,0.83, 
2010:03:04,13:53:25,858,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Left mouse button released,75,72,0.00,0.00,0.00, 
2010:03:04,13:53:36,108,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,247,605,560.07,886.12,0.63, 
2010:03:04,13:53:36,264,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,247,605,0.00,0.00,0.00, 
2010:03:04,13:53:38,467,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Left mouse button pressed,580,719,351.97,368.43,0.96, 
2010:03:04,13:53:38,592,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Left mouse button released,580,719,0.00,0.00,0.00, 
2010:03:04,13:53:40,467,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Mouse wheel,580,719,0.00,0.00,0.00, 
2010:03:04,13:53:41,639,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Mouse wheel stopped,580,719,0.00,0.00,1.00,3 Wheel actions
2010:03:04,13:53:41,639,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Key pressed,580,719,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:53:56,796,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Key pressed,580,719,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:53:57,186,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Key pressed,580,719,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:53:57,749,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Key pressed,580,719,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:54:07,108,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Key pressed,580,719,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:54:07,608,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Key pressed,580,719,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:54:13,843,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Key pressed,580,719,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:54:14,233,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Key pressed,580,719,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:54:14,686,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Key pressed,580,719,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:54:15,249,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Key pressed,580,719,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:54:30,155,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Key pressed,580,719,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:54:36,593,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Key pressed,580,719,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:54:37,437,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Key pressed,580,719,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:54:37,905,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Key pressed,580,719,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:54:38,452,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Key pressed,580,719,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:54:38,890,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Key pressed,580,719,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:54:46,515,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Key pressed,580,719,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:54:54,234,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Key pressed,580,719,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:54:55,327,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Key pressed,580,719,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:54:57,562,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Key pressed,580,719,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:55:00,655,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Key pressed,580,719,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:55:05,999,"firefox.exe","Italy's Google verdict won't ...ch - CNN.com - Mozilla Firefox",Key pressed,580,719,-1.00,-1.00,1.00,Down arrow
